round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
24,27,0,1,0.8890532121658326,3.2778170108795166,,"[9, 4]"
24,22,1,1,1.412129043340683,3.221054792404175,,"[14, 2]"
24,9,0,1,1.0703066917260489,3.6758439540863037,,"[13, 2]"
24,3,0,1,1.1107547465711831,3.5452940464019775,,"[15, 1]"
24,24,0,1,0.7528048946098848,3.346924304962158,,"[10, 1]"
25,23,0,1,1.1333026162215643,4.030876636505127,,"[11, 3]"
25,5,0,1,1.1883133819608978,4.039355754852295,,"[5, 1]"
25,32,1,1,1.4037234365940094,4.770674228668213,,"[2, 2]"
25,47,0,1,0.7385395851966582,3.6991755962371826,,"[13, 2]"
25,14,0,1,0.7900163277532115,3.5427188873291016,,"[8, 2]"
25,24,0,1,0.7638936618060777,3.4989523887634277,,"[11, 1]"
25,40,0,1,0.1162693320667105,1.3061048984527588,,"[15, 2]"
25,22,1,1,1.3743254482746123,3.8531312942504883,,"[15, 2]"
25,27,0,1,0.8160198125839233,3.4799859523773193,,"[10, 4]"
25,12,0,1,0.9392581370898655,3.5146658420562744,,"[11, 1]"
26,24,0,1,0.8108556708603194,3.966820478439331,,"[12, 1]"
26,29,0,1,0.7391551790052446,3.853289842605591,,"[4, 2]"
26,5,0,1,1.2285808819713016,4.175518989562988,,"[5, 2]"
26,22,1,1,1.439927276968956,4.534793376922607,,"[16, 2]"
26,12,0,1,0.9840367087296077,3.929415225982666,,"[12, 1]"
26,11,0,1,1.0795071790164168,5.020198822021484,,"[3, 2]"
26,40,0,1,0.053280021441834316,0.6726984977722168,,"[15, 3]"
26,3,0,1,1.199381199479103,4.165243148803711,,"[16, 1]"
26,14,0,1,0.8814762713331165,3.8374199867248535,,"[9, 2]"
26,47,0,1,0.7065009138693935,4.258872032165527,,"[14, 2]"
27,41,0,1,1.2924950057268143,4.722924709320068,,"[6, 1]"
27,24,0,1,0.8648607903357708,4.244035243988037,,"[13, 1]"
27,23,0,1,1.2978152837072099,4.7301459312438965,,"[11, 4]"
27,47,0,1,0.9099147845255701,4.971644878387451,,"[15, 2]"
27,37,0,1,0.9891887884109448,5.366118907928467,,"[8, 3]"
27,14,0,1,1.065224926218842,4.379202842712402,,"[10, 2]"
27,22,1,1,1.5282849127054214,5.261850357055664,,"[16, 3]"
27,12,0,1,1.0676017434256417,4.09438943862915,,"[13, 1]"
27,3,0,1,1.3482537247240542,4.583771228790283,,"[17, 1]"
27,5,0,1,1.3213626847122655,4.704097747802734,,"[6, 2]"
28,14,0,1,1.1631768271778569,3.7472076416015625,,"[11, 2]"
28,34,0,1,1.0202592571242712,4.13100528717041,,"[1, 2]"
28,4,1,1,1.656621699200736,4.005561351776123,,"[1, 2]"
28,23,0,1,1.2375542381831577,3.693242311477661,,"[12, 4]"
28,47,0,1,0.8393822869972178,3.832488536834717,,"[16, 2]"
