round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
38,49,1,1,0.6340797406793744,5.7690348625183105,,
38,36,1,1,0.5539575406552657,4.001017093658447,,
38,6,1,1,0.49220427926629784,4.383535861968994,,
38,14,0,1,0.24542093792027145,3.308015823364258,,
38,27,1,1,0.4622755567394197,4.362675666809082,,
38,12,0,1,0.27898375918822627,3.711358070373535,,
38,17,1,1,0.49122197880026175,5.573358058929443,,
39,4,0,1,0.42700366617904767,3.5807597637176514,,
39,31,1,1,0.2545816922130493,3.125856399536133,,
39,10,0,1,0.3337362165376544,3.2218244075775146,,
39,40,0,1,0.2758021070635212,3.5115063190460205,,
39,41,1,1,0.6545410674313704,3.9830453395843506,,
39,25,1,1,0.34419851857237516,2.999248743057251,,
39,24,1,1,0.2607128852371578,3.472811698913574,,
39,22,0,1,0.25368036701111124,3.051926374435425,,
39,44,1,1,0.343188407465529,3.4695093631744385,,
39,5,0,1,0.5981186049341253,4.523324966430664,,
40,29,1,1,0.2588390725937768,3.6523964405059814,,
40,11,0,1,0.35634449319067324,4.450332164764404,,
40,34,0,1,0.4769380646564241,5.088153839111328,,
40,30,0,1,0.35356488578459794,3.4561071395874023,,
40,21,0,1,0.2525986105833641,2.8532521724700928,,
40,7,0,1,0.1882354521601252,3.5455992221832275,,
40,18,0,1,0.3413088479400452,4.581984996795654,,
40,33,0,1,0.3466272562932731,3.4430301189422607,,
40,26,0,1,0.3366007523893407,3.882794141769409,,
40,15,1,1,0.3073264594129737,3.503401517868042,,
41,38,0,1,0.26756782088325254,3.044840097427368,,
41,1,0,1,0.2508823878078077,3.089637041091919,,
41,42,1,1,0.3217329803761095,3.57843279838562,,
41,39,0,1,0.10661573515772992,2.957875967025757,,
41,47,0,1,0.22162523166595124,3.431657075881958,,
41,3,1,1,0.48641298410948364,4.315025806427002,,
41,43,1,1,0.4014034313752371,3.4742307662963867,,
41,20,1,1,0.685020757237306,4.8740434646606445,,
41,46,0,1,0.49759830113145564,4.650931358337402,,
41,19,0,1,0.23987164728014784,2.803657054901123,,
42,48,0,1,0.2572839208591254,4.062432289123535,,
42,0,1,1,0.49369242019206283,3.7817444801330566,,
42,23,0,1,0.32254615256030644,3.8773105144500732,,
42,13,0,1,0.1746947580255659,3.1436290740966797,,
42,16,1,1,0.7446938472799957,5.184457778930664,,
42,9,0,1,0.24164207252052924,3.339489698410034,,
42,2,0,1,0.21972006365064192,2.9385488033294678,,
42,8,0,1,0.22924483907926413,2.1027867794036865,,
42,35,0,1,0.23610756005648345,2.7437796592712402,,
42,28,1,1,0.7115604705810546,5.330039024353027,,
43,27,1,1,0.4056031275242567,4.120099067687988,,
43,32,0,1,0.17490190457028804,2.463933229446411,,
43,36,1,1,0.5475899086374304,4.004981994628906,,
43,17,1,1,0.49509092633448104,5.719184398651123,,
43,49,1,1,0.6340674665239122,5.67812967300415,,
43,12,0,1,0.27753374695112665,3.846536159515381,,
43,14,0,1,0.21897048283170795,3.4169037342071533,,
43,6,1,1,0.43097631064010783,4.305971622467041,,
43,37,0,1,0.23677222641686407,3.625304698944092,,
43,45,1,1,0.5057346359249918,4.712283134460449,,
44,25,1,1,0.3537755506645356,3.3314456939697266,,
44,24,1,1,0.23078278066364652,3.2438883781433105,,
44,22,0,1,0.2575906414608471,3.175271511077881,,
44,4,0,1,0.3729256602418092,3.437119722366333,,
44,41,1,1,0.6705838847657045,4.175968647003174,,
44,10,0,1,0.27335960693657396,3.0900461673736572,,
44,5,0,1,0.5856981237503616,4.527449131011963,,
44,44,1,1,0.331221204630744,3.4231810569763184,,
44,31,1,1,0.24011705953162163,3.134023427963257,,
44,40,0,1,0.26591882200778594,3.6429686546325684,,
45,7,0,1,0.1906629374809088,3.7313294410705566,,
45,33,0,1,0.2959528114329177,3.3879733085632324,,
45,15,1,1,0.2920907083568313,3.5007829666137695,,
45,11,0,1,0.3510416348231956,4.536000728607178,,
45,30,0,1,0.29753851548713794,3.067262887954712,,
45,34,0,1,0.4331118936292478,4.350159645080566,,
45,21,0,1,0.2558964038486866,2.8144123554229736,,
45,18,0,1,0.34391235003151516,4.587400436401367,,
45,29,1,1,0.2538203699626671,3.7861788272857666,,
45,26,0,1,0.33128979094044275,4.05460786819458,,
46,38,0,1,0.24216310508911396,2.935220241546631,,
46,19,0,1,0.1900810300016447,2.644009590148926,,
46,3,1,1,0.4817276165005751,4.21975040435791,,
46,39,0,1,0.10462865356354374,2.8952741622924805,,
46,43,1,1,0.3061126615906901,3.052989959716797,,
46,20,1,1,0.6648115998659379,4.796144485473633,,
46,46,0,1,0.5686315747862734,5.1982550621032715,,
46,47,0,1,0.19497780708081433,3.380255699157715,,
46,42,1,1,0.2966267388267443,3.6261863708496094,,
46,1,0,1,0.24503911225519215,3.192084789276123,,
47,35,0,1,0.22730623191399943,2.903702735900879,,
47,13,0,1,0.1473367185171455,3.133962392807007,,
47,28,1,1,0.7286435238718987,5.377399921417236,,
47,9,0,1,0.2685221693323304,3.590056896209717,,
47,0,1,1,0.5584839716255665,4.158025741577148,,
47,48,0,1,0.2663850119382024,4.4698309898376465,,
47,2,0,1,0.2159058650003069,3.037731647491455,,
47,23,0,1,0.319889310086146,3.962847948074341,,
47,16,1,1,0.7176259274904927,5.3247761726379395,,
47,8,0,1,0.20961190806184377,1.9997141361236572,,
48,6,1,1,0.44316082281875424,4.48792839050293,,
