round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
20,40,0,1,0.28826581533466067,3.2251176834106445,1.0,
20,43,0,1,0.4393933925558539,2.7353875637054443,0.3,
21,47,0,1,0.28642879043166575,3.228909730911255,1.0,
21,48,0,1,0.4465812279743717,4.443060398101807,0.6612499999999999,
21,3,0,1,0.4797230992815457,3.7146689891815186,1.0,
21,14,0,1,0.41005452343008736,3.4832279682159424,0.7604374999999998,
21,20,0,1,0.37878007293225097,3.8296613693237305,1.0,
21,34,0,1,0.4946407801739406,4.339815139770508,0.45626249999999985,
21,36,0,1,0.5150218431392442,3.3154354095458984,1.0,
21,27,0,1,0.46990134505182507,3.4754483699798584,1.0,
21,5,0,1,0.34190412305972795,3.3928043842315674,0.7604374999999998,
21,43,0,1,0.32442011969054446,2.3137426376342773,0.345,
22,14,0,1,0.38777876220869295,3.3805058002471924,0.8745031249999997,
22,7,0,1,0.27909276730247906,3.4788765907287598,1.0,
22,38,0,1,0.39511160112710464,2.8209054470062256,0.3,
22,29,0,1,0.3352293003414725,3.142087936401367,0.575,
22,31,0,1,0.32456183257297827,3.0534558296203613,1.0,
22,48,0,1,0.31861517110225207,4.08388614654541,0.39674999999999994,
22,33,0,1,0.5474211856045507,3.1671271324157715,0.39674999999999994,
22,37,0,1,0.4005290903330136,3.805753231048584,0.69,
22,44,0,1,0.4642477219351209,3.3031718730926514,0.8745031249999997,
22,24,0,1,0.3189308591864326,3.240013837814331,0.5247018749999998,
23,15,0,1,0.4197356853273607,3.7132437229156494,1.0,
23,47,0,1,0.33668260872854217,3.401768207550049,1.0,
23,16,0,1,0.5490082144271582,4.7823615074157715,0.207,
23,33,0,1,0.4510067517615177,2.9151878356933594,0.4562624999999999,
23,7,0,1,0.24742030004533577,3.4556844234466553,1.0,
23,19,0,1,0.3873642523170394,2.707765579223633,0.23804999999999996,
23,39,1,1,0.14081709886300622,249.46376037597656,0.3,
23,44,0,1,0.4754796632207357,3.485849142074585,1.0,
23,6,0,1,0.42935726245632394,3.710780382156372,1.0,
23,24,0,1,0.24276285935757738,3.0037858486175537,0.6034071562499996,
24,44,0,1,0.3796497335657477,3.1910059452056885,1.0,
24,10,0,1,0.4128650217596441,2.9180734157562256,0.7604374999999998,
24,18,0,1,0.29148294029372007,4.13778829574585,0.18,
24,31,0,1,0.3595602021695903,3.1123385429382324,1.0,
24,41,0,1,0.4003396858399113,3.4540395736694336,1.0,
24,26,0,1,0.5008764625950293,3.8160526752471924,0.7604374999999998,
24,15,0,1,0.354422060935007,3.4335286617279053,1.0,
24,40,0,1,0.270200361912804,3.13815975189209,1.0,
24,3,0,1,0.5093103834311478,3.811641216278076,1.0,
24,34,0,1,0.416552958648021,4.502352237701416,0.2737574999999999,
25,33,0,1,0.36399721007116814,2.980637788772583,0.5247018749999999,
25,25,1,1,0.34867715880806954,250.8503875732422,0.108,
25,13,0,1,0.25102923534719684,3.295954942703247,0.6612499999999999,
25,26,0,1,0.41930275479839607,3.7388994693756104,0.8745031249999997,
25,0,0,1,0.489252019405365,3.47802996635437,0.8745031249999997,
25,12,0,1,0.4374327169571604,3.8549139499664307,0.6,
25,47,0,1,0.26894976799621395,3.1687493324279785,1.0,
25,38,0,1,0.32873127292841675,2.8095626831054688,0.18,
25,14,0,1,0.31262012857830884,3.339508533477783,1.0,
25,37,0,1,0.32478195732483306,3.8345768451690674,0.414,
26,24,0,1,0.23847525353882124,3.0261690616607666,0.6939182296874995,
26,40,0,1,0.24136266134147133,3.0719616413116455,1.0,
26,49,0,1,0.4689928857092228,4.739806652069092,0.18,
26,47,0,1,0.24047878943873863,3.1628708839416504,1.0,
26,14,0,1,0.3029475998641415,3.39327335357666,1.0,
26,20,0,1,0.3581237109903342,3.9379141330718994,1.0,
26,31,0,1,0.23967954631930646,2.804081678390503,1.0,
26,11,0,1,0.45123578704978257,4.298310279846191,0.6,
