round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
39,24,1,1,0.711396143562866,4.672878742218018,,
39,25,1,1,0.8652026296726295,4.004489898681641,,
39,5,0,1,0.7897274864442421,4.928083419799805,,
39,40,0,1,0.3379135111985462,3.915456533432007,,
39,41,1,1,0.8010240064064662,4.63692569732666,,
40,15,1,1,1.0047566026929886,5.68786096572876,,
40,18,0,1,0.38299570685445233,4.861523151397705,,
40,11,0,1,0.6313418367877602,5.536550998687744,,
40,33,0,1,0.6520252290435813,4.509670734405518,,
40,34,0,1,0.9348689903505146,7.402945518493652,,
40,21,0,1,0.40782235292169977,4.009243965148926,,
40,26,0,1,0.7367478492133546,5.62725830078125,,
40,7,0,1,0.3290505208531205,4.428972244262695,,
40,30,0,1,0.6669439897817724,4.438217639923096,,
40,29,1,1,1.0806871434737897,5.711862087249756,,
41,46,0,1,0.6705633769432704,5.0441741943359375,,
41,38,0,1,0.4446696915353338,3.232489585876465,,
41,19,0,1,0.291815953203203,2.8537518978118896,,
41,42,1,1,0.6726137639582157,3.66326642036438,,
41,43,1,1,0.8535465308848549,3.5343642234802246,,
41,39,0,1,0.12266981806912411,2.4893033504486084,,
41,3,1,1,0.9735714362934231,4.53361177444458,,
41,47,0,1,0.27275948256842397,3.330284357070923,,
41,20,1,1,0.6162129938315887,4.619927883148193,,
41,1,0,1,0.3121945330729851,3.0892579555511475,,
42,9,0,1,0.41801098845899104,3.9049065113067627,,
42,8,0,1,0.21685432645802696,2.079341411590576,,
42,16,1,1,0.790995447554936,5.473156929016113,,
42,35,0,1,0.37763411753057013,3.321683883666992,,
42,0,1,1,1.209846331357956,4.578441143035889,,
42,28,1,1,0.7313773676604033,5.34467077255249,,
42,2,0,1,0.30193225281651725,3.3436455726623535,,
42,13,0,1,0.24021154221874186,3.46353816986084,,
42,48,0,1,0.36519844740272517,4.475139617919922,,
42,23,0,1,0.423103809574885,4.1355509757995605,,
43,6,1,1,1.1378224663436414,4.8517045974731445,,
43,32,0,1,0.22191655592177995,2.700289487838745,,
43,45,1,1,0.9599599779095678,5.221481800079346,,
43,49,1,1,0.6516736501344929,5.405041694641113,,
43,36,1,1,1.2095442497211955,4.247332572937012,,
43,12,0,1,0.4266099143214524,4.115531921386719,,
43,14,0,1,0.27529631030153145,3.4450278282165527,,
43,17,1,1,0.5577178912127719,5.485627174377441,,
43,37,0,1,0.3065215150730159,3.859818935394287,,
43,27,1,1,1.088815403699875,4.487853527069092,,
44,24,1,1,0.8157733395695687,5.136831283569336,,
44,10,0,1,0.4323975343536586,4.025351524353027,,
44,5,0,1,0.8224230694048332,5.173306465148926,,
44,22,0,1,0.3426450834563002,3.729886770248413,,
44,4,0,1,0.45217617347629535,3.8464038372039795,,
44,40,0,1,0.41202460780739786,4.408635139465332,,
44,25,1,1,1.0624956646135875,4.470090866088867,,
44,41,1,1,0.9280723908543587,5.411504745483398,,
44,31,1,1,0.9453266891149374,5.019165992736816,,
44,44,1,1,1.1361150386241765,4.900601863861084,,
45,7,0,1,0.3557142876335705,5.109868049621582,,
45,18,0,1,0.5825268239104029,6.4980692863464355,,
45,11,0,1,0.6481463701887564,6.129644870758057,,
45,33,0,1,0.7097597791728648,5.611954689025879,,
45,34,0,1,1.2028116691857575,7.373154163360596,,
45,15,1,1,1.2365555619039843,6.929367542266846,,
45,26,0,1,0.7156161253763871,5.689024925231934,,
45,21,0,1,0.46507323173093884,4.636267185211182,,
45,29,1,1,0.9776873814648596,6.214447021484375,,
45,30,0,1,0.9162104006199275,5.495711326599121,,
46,1,0,1,0.32315549049526454,3.112776279449463,,
46,3,1,1,1.0127973631955682,4.298371315002441,,
46,43,1,1,0.8186387521379134,3.295471429824829,,
46,46,0,1,0.7555816022141466,5.576796531677246,,
46,39,0,1,0.13749662097022672,2.540700674057007,,
46,19,0,1,0.27526968451874223,2.458848714828491,,
46,38,0,1,0.39961779705869654,2.9609546661376953,,
46,42,1,1,0.796613412797451,3.4580068588256836,,
