round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
36,26,1,1,1.5138305042729234,3.6376736164093018,0.4760999999999999,
36,38,1,1,1.5628790815671285,3.5764713287353516,0.23804999999999996,
36,4,1,1,1.3988319211535984,3.5614421367645264,1.0,
37,5,0,1,1.1095925018642887,3.354151964187622,1.0,
37,45,0,1,0.7067695036885284,3.226048469543457,1.0,
37,12,0,1,0.9622400474548339,3.45863676071167,1.0,
37,38,1,1,1.4736104581091138,3.4470221996307373,0.27375749999999993,
37,46,1,1,1.409207747238023,4.212806224822998,0.14282999999999996,
37,4,1,1,1.2525682820214166,3.134164333343506,1.0,
37,1,0,1,0.7281871705101086,3.1354782581329346,1.0,
37,24,0,1,0.6575599255886945,3.3194048404693604,1.0,
37,36,0,1,0.8785564521084661,3.0074377059936523,0.5506241152570308,
37,40,0,1,0.751246713740485,3.4821016788482666,0.6939182296874998,
38,23,0,1,1.4525557913099016,3.4665699005126953,1.0,
38,1,0,1,1.137868684071761,3.05971097946167,1.0,
38,48,0,1,1.0543597766693602,4.004457473754883,0.6939182296874998,
38,3,0,1,1.2313074702396989,3.483642816543579,1.0,
38,5,0,1,1.3594922307765844,3.6323585510253906,1.0,
38,41,0,1,1.499803839524587,3.533756732940674,1.0,
38,4,1,1,0.6087147207723723,1.6889828443527222,1.0,
38,15,0,1,1.3979270735094624,3.5641894340515137,1.0,
38,22,1,1,1.3354065150022507,3.1298038959503174,0.3148211249999999,
38,12,0,1,1.2532251950672695,3.7535758018493652,1.0,
39,1,0,1,0.9439672495310123,2.8163344860076904,0.6,
39,41,0,1,1.1470689890782038,3.137512445449829,1.0,
39,15,0,1,1.0288789770295543,3.078216075897217,1.0,
39,5,0,1,1.1909086563370443,3.2051808834075928,1.0,
39,17,0,1,0.9257246955352672,4.038308620452881,0.108,
39,3,0,1,1.1337496999651193,3.341799259185791,1.0,
39,6,0,1,1.3874163620173932,3.2441420555114746,1.0,
39,48,0,1,1.055146545552193,4.036879539489746,0.4163509378124999,
39,32,1,1,1.0934252332895995,2.9852824211120605,0.11333560499999995,
39,33,0,1,0.9181896464391188,2.779184103012085,0.18889267499999995,
40,43,0,1,1.095097641734516,2.9248883724212646,0.108,
40,40,0,1,0.8516307436568397,3.3033297061920166,0.7980059641406247,
40,38,1,1,1.696194025543001,3.566269636154175,0.3148211249999999,
40,18,0,1,0.728301558309588,4.085516452789307,0.07451999999999999,
40,37,0,1,0.9302784667565273,3.556633949279785,0.6332177325455857,
40,23,0,1,0.9241159268787928,3.288616180419922,1.0,
40,9,0,1,1.1977696774403255,3.5672969818115234,1.0,
40,6,0,1,1.318573782593012,3.354203939437866,1.0,
40,4,1,1,1.0984692798720466,3.026334285736084,0.6,
40,44,0,1,1.0951648755715444,3.1448423862457275,0.7934999999999999,
41,41,0,1,1.3352110183238983,3.885552406311035,1.0,
41,40,0,1,0.8995189378091267,3.5927696228027344,0.9177068587617184,
41,38,1,1,1.5561657309532166,3.207988739013672,0.36204429374999986,
41,24,0,1,0.9062880637067737,4.218845844268799,1.0,
41,5,0,1,1.132828830950188,3.1388192176818848,1.0,
